time,seconds_elapsed,z,y,x
1714824955994897200,17.768897216796876,-0.395351316961646,-0.6905206965975463,-0.7759786736525595
1714824956004949000,17.778948974609374,-1.3123872514247894,-0.6890623144827782,-0.5673506458615883
1714824956015000000,17.789,-1.85844117102921,-0.6237254805669188,-0.1656146693641319
1714824956025051100,17.799051025390625,-2.2136492781728503,-0.4925067460730671,0.1571741732770577
1714824956035102200,17.809102294921875,-2.262049444204569,-0.2708686127245426,-0.0443687185585498
1714824956045154000,17.819154052734376,-2.0830647499293087,-0.1755430293887853,-0.1594307200321927
1714824956055205000,17.829205078125,-1.8395920936524868,0.0293351078167557,-0.1805199044859036
1714824956065256200,17.839256103515623,-1.95709969817996,0.2713271701470017,-0.2301286425897851
1714824956075307000,17.84930712890625,-2.466342767259478,0.2062815742626786,-0.1666766360398381
1714824956085359000,17.859359130859374,-2.818397963330149,0.1451610428676009,-0.0428758861849084
1714824956095410200,17.86941015625,-2.9394775811254976,0.0397545027613639,-0.0355111295705661
1714824956105461200,17.879461181640625,-2.8645407058238983,-0.3638185529701411,0.0945181394103914
1714824956115512000,17.889511962890627,-2.3951216976106164,-0.6849824978232383,0.3594367576893418
1714824956125564200,17.899564208984376,-1.70013919929862,-0.7561388316728175,0.6157103702850639
1714824956135615200,17.909615234375,-1.0672229887992144,-0.4377374834008514,0.7767524345040321
1714824956145666000,17.919666015625,-0.7448492297649383,0.073828037276864,0.8936898379281163
1714824956155717000,17.929717041015625,-0.9102654174149036,0.4262720865346491,1.0317943864129484
1714824956165769200,17.939769287109375,-1.422320621305704,0.542169333256036,1.1566880095385017
1714824956175820000,17.949820068359376,-1.904773298615217,0.5179888317234814,1.1798892177101223
1714824956185871000,17.95987109375,-2.1419331184834243,0.4799374796181916,0.8214975120943039
1714824956195922200,17.969922119140627,-2.122327669781446,0.3815599613659083,0.3670629417188465
1714824956205974000,17.97997412109375,-1.6799147419154643,0.4855830842897295,0.1289112978016957
1714824956216025000,17.990025146484374,-1.1654326031386852,0.6657929364457726,0.173122816504538
1714824956226076200,18.000076171875,-0.553371549141407,0.8117439606472849,0.1694936844882555
1714824956236127200,18.010127197265625,-0.0458785385996103,0.917370280984044,0.1039043188497424
